x,y,flux,a,b,theta,flag
1702.8588338732072,1427.7010612836298,24.79524040222168,0.8613753914833069,0.8290184736251831,1.0484747886657715,0
1947.8457843423998,1427.524147725368,2.4088046550750732,0.8293260335922241,0.691346287727356,-1.5669565200805664,0
531.4003515194399,1429.1021204866129,2.826616048812866,0.8495015501976013,0.7063409686088562,0.13216978311538696,0
609.8271107965755,1428.873566485502,1.3922207355499268,0.7555556297302246,0.6629695892333984,-0.8442276120185852,0
1500.5901907724442,1428.9982761074937,4.528198719024658,0.859298825263977,0.720541775226593,0.016617828980088234,0
1526.7338985584422,1427.8266401171456,43.40679168701172,0.8591371774673462,0.8481364250183105,0.6565125584602356,0
1638.4849040625486,1427.636057884736,74.82799530029297,0.9158828854560852,0.9042906761169434,0.7745469808578491,0
1650.3946319756224,1428.148117920591,5.226895332336426,0.9037982225418091,0.7806932330131531,-0.45351651310920715,0
1954.9068343594934,1428.3514621586216,2.048489809036255,0.7902575135231018,0.6693898439407349,1.1665165424346924,0
23.74711795103345,1429.4365397534712,1.7737956047058105,1.0585312843322754,0.6440225839614868,-0.6550116539001465,0
53.87757134854225,1429.8052256155079,2.007359027862549,0.741765558719635,0.6485208868980408,-0.7527886629104614,0
148.24258521814778,1430.0286640188297,4.679662227630615,0.8231422305107117,0.7054615020751953,0.2296857237815857,0
197.73467345995746,1429.5913193938432,2.7361929416656494,1.0768018960952759,0.6598261594772339,-0.8493925333023071,0
215.91886267658836,1423.9202906431265,13.667435646057129,0.8571131825447083,0.835116982460022,-0.7588831186294556,1
212.07327438337245,1427.907754803137,181.78480529785156,1.0201528072357178,0.8917948603630066,1.1327954530715942,1
220.02039728685023,1429.9083181253477,2.216874837875366,0.7264425158500671,0.721098780632019,1.04379403591156,0
264.9226911223919,1428.1249792074668,194.45822143554688,0.9626574516296387,0.8694177865982056,-0.7232715487480164,0
296.7284100894678,1429.5523578349887,6.158097267150879,0.8521974682807922,0.8224409818649292,1.414810299873352,0
432.48082786007893,1430.1189099160958,1.324953317642212,0.7164266705513,0.4994570314884186,-1.5450295209884644,0
457.82444254176596,1430.0459460941963,3.951885938644409,0.8701384663581848,0.7027782797813416,-0.2014833688735962,0
509.20999121160304,1430.1762152161432,2.0976407527923584,0.7465401887893677,0.6660848259925842,-0.7322549819946289,0
541.5071716379117,1429.984191096211,3.8426575660705566,0.9981858134269714,0.7100027203559875,0.042110830545425415,0
1248.9806036748319,1429.4408929826213,2.4498000144958496,0.9542380571365356,0.7390467524528503,1.545751690864563,0
1352.980809101762,1429.6848220784675,2.3902134895324707,0.7857759594917297,0.699743390083313,-1.5563017129898071,0
1767.0515612636395,1429.273910684932,3.1072659492492676,0.8507481813430786,0.7146362066268921,1.351798176765442,0
1930.1184160407965,1429.0192199388002,16.925119400024414,1.006080985069275,0.8523938059806824,-0.40281856060028076,0
5.564968266930049,1430.7912592057341,1.2353981733322144,0.9359169006347656,0.4839775562286377,-1.43626070022583,0
314.40255134669803,1430.526533100278,20.649215698242188,0.8978688716888428,0.8720743656158447,1.1259660720825195,1
468.6844431614403,1424.553584167745,1.2815444469451904,0.6836836338043213,0.4687315821647644,0.33916622400283813,1
467.55695573549554,1429.6123975471316,16.749319076538086,1.3596899509429932,0.7980408668518066,0.9140623807907104,1
502.87264329509657,1430.1645724263228,1.6893713474273682,0.939353346824646,0.6554123759269714,-1.3319370746612549,0
683.0746577090023,1431.1900523934735,2.275239944458008,0.7433029413223267,0.6360756754875183,-0.6899250149726868,0
1264.2907842853294,1430.16468196941,4.581160068511963,0.8663364052772522,0.8147989511489868,0.17914967238903046,0
1448.1432226751876,1430.4743625447516,5.386443614959717,1.047128438949585,0.9955012798309326,-0.9173540472984314,0
1728.4628217869501,1430.9091947833263,2.1007044315338135,0.7103847861289978,0.6668100953102112,0.007524467073380947,0
1739.4886895063737,1430.589032971965,19.756999969482422,0.8834854960441589,0.86574786901474,0.6326424479484558,0
80.59295762938866,1432.1937109203122,0.9052168130874634,0.683358907699585,0.45889729261398315,-1.2170244455337524,0
174.9638659984629,1431.0925305516919,33.44422912597656,0.8215683698654175,0.8205658197402954,0.11270878463983536,0
181.71418136076716,1430.1043377165404,17.109113693237305,1.3550341129302979,0.8321362137794495,1.3839741945266724,0
232.0968116227396,1429.4448380201254,38.80344772338867,1.1340341567993164,0.9556795954704285,-1.435455322265625,0
395.0448201181249,1431.9716513417256,2.0517051219940186,0.7228317260742188,0.720378041267395,0.6151394844055176,0
1101.140825209979,1432.051450078198,2.356762170791626,1.1759976148605347,0.6681699752807617,0.1412688046693802,0
1565.96666750395,1431.9856793537454,3.179001808166504,0.728859007358551,0.7237709760665894,0.707979142665863,0
1578.0449176220145,1430.5159183446717,57.1907958984375,0.9179701805114746,0.8588749170303345,1.4968593120574951,0
1595.5561959195581,1431.8430436808978,6.073159694671631,0.8625293970108032,0.7986606359481812,0.15102146565914154,0
1699.4127996194177,1432.0020837639875,3.6709136962890625,0.9475803971290588,0.7117534875869751,-0.10117907077074051,0
130.2731533846523,1431.4299420513532,100.00059509277344,1.0627926588058472,0.8978047966957092,0.8237423896789551,0
281.0381232067339,1433.1789449514104,2.2271273136138916,0.7193963527679443,0.7124005556106567,0.5720605850219727,0
535.8587744215885,1432.7622737010345,2.4554765224456787,0.7188365459442139,0.6541786789894104,-0.6553758978843689,0
548.7720411541255,1432.155749229207,5.103855609893799,0.8119539022445679,0.7595235109329224,-0.2507738471031189,0
1036.3462047084395,1431.8080626059286,27.745471954345703,0.913740336894989,0.8840731978416443,0.060049280524253845,0
1495.6557731863813,1433.123491290356,1.4031310081481934,0.7132214307785034,0.6196469068527222,-1.4789670705795288,0
377.0469624729729,1433.147717048433,9.26590347290039,0.8178296089172363,0.8028568625450134,-0.2928375005722046,0
615.0322414795763,1434.0119361539525,0.9415624737739563,0.5839958786964417,0.5785965323448181,-1.5093363523483276,0
749.5274021188876,1430.528637257013,2.2518346309661865,1.6283304691314697,0.8317233324050903,-0.31702902913093567,1
751.5026342593584,1433.5725632468382,1.7334495782852173,0.8811420202255249,0.797407865524292,0.35613813996315,1
745.8240212060103,1426.9656581775791,2.4388508796691895,1.2577695846557617,0.973007321357727,-1.0184874534606934,1
949.9344675843672,1433.3974371738868,35.17216110229492,0.8724554777145386,0.7513676881790161,1.5415130853652954,0
1226.1178898124972,1431.6363417634288,5.2837347984313965,1.4156769514083862,0.7013201117515564,1.3347628116607666,0
1251.6378227393272,1433.8696606852257,1.4495093822479248,0.831779420375824,0.679847240447998,-0.3505808711051941,0
1950.6449564982242,1432.9183957238154,8.863123893737793,0.9052304625511169,0.839219331741333,-0.9982926249504089,0
205.95933269215868,1434.973775793941,0.8717073798179626,0.5911446809768677,0.5750422477722168,-0.05691305175423622,0
327.0262812870393,1435.0132599386,4.6617560386657715,0.7258651256561279,0.7182185053825378,0.6402609348297119,0
427.59085776025785,1434.0826114207866,7.419661521911621,1.4071283340454102,0.811446487903595,0.5677083730697632,0
438.4566080766519,1428.780182818189,7.8228912353515625,0.9592100977897644,0.8305065035820007,0.9462660551071167,1
441.06936232199286,1433.7511990050768,40.91557312011719,0.9054446816444397,0.8593560457229614,1.315460443496704,1
733.9096212659518,1435.0312840027748,5.197155475616455,0.7718466520309448,0.7140080332756042,-0.010648532770574093,0
1327.022695237176,1434.06680200683,13.239752769470215,0.7911581993103027,0.7297542691230774,-1.4661555290222168,0
1460.1343109295788,1433.9702094525778,137.44235229492188,0.8787265419960022,0.8556051254272461,-0.020732425153255463,0
1606.2661994682128,1434.503703760739,10.235681533813477,1.2413252592086792,0.8651353716850281,-0.1613742560148239,0
1640.1432835887954,1434.8489129136221,1.4977543354034424,0.7378430962562561,0.6502370238304138,0.7900421619415283,0
1971.9141062758817,1433.2104123829342,142.36021423339844,1.006988763809204,0.8907719850540161,-1.3628052473068237,0
43.755240974466716,1434.65656994566,151.9234619140625,0.9597287178039551,0.9131244421005249,-0.5354757308959961,0
92.96873465717671,1436.3559904947858,1.2073191404342651,0.6994341015815735,0.6400079727172852,-0.011980338953435421,0
316.47308068372274,1435.7015400348105,2.5257983207702637,0.8127534985542297,0.7487659454345703,0.38097715377807617,0
434.48077233812506,1436.0652397761228,1.2126169204711914,0.7259703874588013,0.4996201992034912,-1.564809799194336,0
596.0094948600153,1435.2794059636938,6.0748419761657715,0.9014267921447754,0.7830593585968018,-1.191393256187439,0
612.1562321586965,1436.2066287598482,1.3301347494125366,0.7272961735725403,0.5507999658584595,0.7880103588104248,0
679.1013270507009,1436.0902956034545,3.30730938911438,0.7179592251777649,0.7071503400802612,-0.5800650715827942,0
1068.7820223409958,1435.9361675790126,5.5447306632995605,0.8212012648582458,0.709606945514679,0.24920178949832916,0
1103.0358230849504,1436.0086396172055,4.585329055786133,0.7280172109603882,0.7250776886940002,-0.6174859404563904,0
1359.573387389848,1435.8989611151721,3.2133748531341553,0.8950966000556946,0.7027819752693176,0.24911022186279297,0
1403.7095364442075,1436.059100998687,1.444801688194275,0.6827100515365601,0.6325826048851013,-1.3662251234054565,0
1426.9130848581444,1435.933171623804,3.336193323135376,0.7275504469871521,0.7174504995346069,0.7404305338859558,0
1506.1524001477576,1436.0878216278127,1.2997844219207764,1.2332367897033691,0.5431309342384338,-0.09725363552570343,0
1957.1706698955334,1435.998540741912,2.6113033294677734,0.7975857853889465,0.7116299271583557,0.025814898312091827,0
8.988316722592968,1436.0393862188798,2.6774837970733643,0.9733214974403381,0.7202715873718262,1.3955169916152954,0
160.17233239203404,1436.1272030185012,4.961460590362549,0.8150630593299866,0.7590880990028381,0.32600894570350647,1
266.02880501121444,1436.332313670084,4.443149566650391,0.8699193000793457,0.7295505404472351,-1.4904234409332275,0
385.3053535798891,1432.2528252362451,120.26081848144531,0.9941556453704834,0.9403402805328369,1.427673101425171,1
389.2768510116403,1433.0082972940315,11.752744674682617,0.8863624930381775,0.7855557799339294,-0.7129285335540771,1
649.2671919156987,1436.5218833863973,9.982420921325684,1.1352888345718384,0.899143397808075,0.9799032807350159,0
674.1449125462487,1436.315727892055,23.68956756591797,0.8574607372283936,0.8390106558799744,1.3795852661132812,0
1435.0720861836514,1437.0537206812598,2.3029887676239014,0.7431712746620178,0.7296793460845947,-0.7920343279838562,0
1444.0122934369672,1436.849927139387,6.006655693054199,0.8044208288192749,0.714299201965332,1.3395990133285522,0
2034.637194829847,1436.080805173258,7.364053726196289,0.8627392649650574,0.7932143807411194,0.05442289263010025,0
259.92779669704515,1437.7032896731578,1.3790435791015625,0.6952148079872131,0.6394838094711304,0.10641258209943771,0
517.4736434952429,1437.5841872973745,5.301856994628906,1.0831235647201538,0.8371207118034363,1.0859076976776123,0
638.5544050460255,1437.0790182844175,4.729473114013672,0.8648431301116943,0.7831621170043945,0.29353538155555725,0
1235.1086815832152,1436.8984319153822,18.63058853149414,0.8576870560646057,0.843529999256134,-0.18463298678398132,0
1273.9964321577197,1438.0584937044432,1.7617425918579102,0.7479361295700073,0.7358983755111694,-0.6910973191261292,0
1542.0978030763758,1438.016109308421,1.7319873571395874,0.7440399527549744,0.7027071714401245,0.8132362961769104,0
1932.2201951766835,1437.683003625441,2.4036686420440674,0.8527508974075317,0.7958661913871765,-1.4392797946929932,0
2001.0461784805682,1435.10024386484,342.5791931152344,0.9541597366333008,0.9231051802635193,1.1218971014022827,0
487.87341406568487,1438.683260579719,6.449520587921143,0.8634368181228638,0.8053452968597412,1.4278203248977661,0
748.4223248339341,1439.0234250736935,2.431795597076416,0.9365376830101013,0.7434735894203186,0.0005472430493682623,0
1045.6051695868887,1437.8293131354037,1.2604703903198242,0.7026519775390625,0.6560143828392029,1.437204122543335,1
1050.3329961841118,1438.5123049123847,4.223168849945068,1.2074929475784302,0.7870870232582092,0.44007378816604614,1
1093.0910080060248,1438.3365858506445,1.5043779611587524,1.219630479812622,0.6165291666984558,-1.1423616409301758,0
1224.9335254779742,1439.0855465767077,2.4855406284332275,0.7236512303352356,0.7216466665267944,-0.8285596370697021,0
1229.614560808214,1438.907299482816,1.2615773677825928,0.7046383619308472,0.6352975368499756,1.439396858215332,0
1378.7701038378607,1438.9208555039825,4.824142932891846,0.8279361128807068,0.7051213979721069,0.2572908401489258,0
1569.0144245999368,1437.0466535054502,0.9626656770706177,0.593799352645874,0.5785267949104309,-0.03762345761060715,1
1571.9941480338098,1439.2056263237735,1.326278805732727,0.9735998511314392,0.6285668015480042,0.5775673389434814,1
1769.0399380852068,1438.8904434693566,2.289402484893799,0.7457502484321594,0.7192519307136536,0.7381994724273682,0
1913.0793983787132,1438.30073743511,3.03181529045105,0.9931345582008362,0.9074329137802124,1.1730560064315796,0
254.3403749417773,1439.771794107073,3.6313843727111816,0.9217257499694824,0.7810724377632141,-0.7107486128807068,0
310.12086380163333,1437.786307385519,5.050356864929199,1.7687901258468628,0.7522494792938232,1.4988621473312378,0
334.0336494789733,1435.2973032011437,3.4019665718078613,0.866911768913269,0.7095950841903687,-1.3454887866973877,1
335.36992192055897,1439.2321662326242,2.705270528793335,1.1214323043823242,0.9605286121368408,-0.3495159447193146,1
456.2536706863733,1440.0079674656013,1.0816019773483276,0.6871384382247925,0.6468384861946106,1.5570017099380493,0
477.9157620703239,1440.0301038443583,2.9369595050811768,0.8483029007911682,0.7115187048912048,-0.5275620222091675,0
505.4212395731827,1438.2363397602064,16.748367309570312,1.0181658267974854,0.8482525944709778,-0.8049415349960327,0
664.9044639102552,1440.116070219466,1.8595001697540283,0.7335947155952454,0.6268053650856018,0.7529031038284302,0
689.9926625024427,1439.6840184865644,5.148275852203369,0.8614462614059448,0.7253366112709045,1.52286958694458,0
1144.948415632036,1440.0256303114345,2.1356780529022217,0.721904993057251,0.7135325074195862,-0.515082061290741,0
1160.6611286208406,1435.058402778827,8.855366706848145,0.8854935169219971,0.7959606051445007,-0.5238025784492493,1
1158.1151772404387,1439.3946501920323,30.791160583496094,0.881193995475769,0.8470102548599243,1.2976183891296387,1
1420.022904715828,1439.9247894765278,2.2880916595458984,0.7451462149620056,0.7352651357650757,0.4840320348739624,0
1549.4085079974604,1437.9597449408695,47.92769241333008,1.5757886171340942,0.8403925895690918,-1.161061406135559,0
1631.0771599109798,1437.5949660703448,228.15145874023438,0.9927668571472168,0.8614950180053711,-1.1055386066436768,0
170.50876440672639,1436.272816174929,15.471170425415039,0.878944993019104,0.8528906106948853,-0.2689227759838104,1
